;1024;128;16;2048;256;2;32;4096;4;512;64;8192;8
342;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
343;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
344;0.01515;;;0.01757;;;;0.01999;;0.01273;;0.02241;
345;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
346;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
347;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
348;0.01778;;;0.0202;;;;0.02262;;0.01536;;0.02504;
349;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
350;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
351;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
352;0.0101;;;0.01252;;;;0.01494;;0.00768;;0.01736;
353;0.02241;;;0.02483;;;;0.02725;;0.01999;;0.02967;
354;0.01999;;;0.02241;;;;0.02483;;0.01757;;0.02725;
355;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
356;0.01757;;;0.01999;;;;0.02241;;0.01515;;0.02483;
357;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
358;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
359;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
360;0.01515;;;0.01757;;;;0.01999;;0.01273;;0.02241;
361;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
362;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
363;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
364;0.01778;;;0.0202;;;;0.02262;;0.01536;;0.02504;
365;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
366;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
367;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
368;0.01273;;;0.01515;;;;0.01757;;0.01031;;0.01999;
369;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
370;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
371;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
372;0.01778;;;0.0202;;;;0.02262;;0.01536;;0.02504;
373;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
374;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
375;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
376;0.01536;;;0.01778;;;;0.0202;;0.01294;;0.02262;
377;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
378;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
379;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
380;0.01799;;;0.02041;;;;0.02283;;0.01557;;0.02525;
381;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
382;0.02062;;;0.02304;;;;0.02546;;0.0182;;0.02788;
383;0.02325;;;0.02567;;;;0.02809;;0.02083;;0.03051;
384;0.00505;;;0.00747;;;;0.00989;;0.00263;;0.01231;
385;0.0222;;;0.02462;;;;0.02704;;0.01978;;0.02946;
386;0.01978;;;0.0222;;;;0.02462;;0.01736;;0.02704;
387;0.02241;;;0.02483;;;;0.02725;;0.01999;;0.02967;
388;0.01736;;;0.01978;;;;0.0222;;0.01494;;0.02462;
389;0.02241;;;0.02483;;;;0.02725;;0.01999;;0.02967;
390;0.01999;;;0.02241;;;;0.02483;;0.01757;;0.02725;
391;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
392;0.01494;;;0.01736;;;;0.01978;;0.01252;;0.0222;
393;0.02241;;;0.02483;;;;0.02725;;0.01999;;0.02967;
394;0.01999;;;0.02241;;;;0.02483;;0.01757;;0.02725;
395;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
396;0.01757;;;0.01999;;;;0.02241;;0.01515;;0.02483;
397;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
398;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
399;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
400;0.01252;;;0.01494;;;;0.01736;;0.0101;;0.01978;
401;0.02241;;;0.02483;;;;0.02725;;0.01999;;0.02967;
402;0.01999;;;0.02241;;;;0.02483;;0.01757;;0.02725;
403;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
404;0.01757;;;0.01999;;;;0.02241;;0.01515;;0.02483;
405;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
406;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
407;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
408;0.01515;;;0.01757;;;;0.01999;;0.01273;;0.02241;
409;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
410;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
411;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
412;0.01778;;;0.0202;;;;0.02262;;0.01536;;0.02504;
413;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
414;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
415;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
416;0.0101;;;0.01252;;;;0.01494;;0.00768;;0.01736;
417;0.02241;;;0.02483;;;;0.02725;;0.01999;;0.02967;
418;0.01999;;;0.02241;;;;0.02483;;0.01757;;0.02725;
419;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
420;0.01757;;;0.01999;;;;0.02241;;0.01515;;0.02483;
421;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
422;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
423;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
424;0.01515;;;0.01757;;;;0.01999;;0.01273;;0.02241;
425;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
426;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
427;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
428;0.01778;;;0.0202;;;;0.02262;;0.01536;;0.02504;
429;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
430;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
431;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
432;0.01273;;;0.01515;;;;0.01757;;0.01031;;0.01999;
433;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
434;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
435;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
436;0.01778;;;0.0202;;;;0.02262;;0.01536;;0.02504;
437;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
438;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
439;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
440;0.01536;;;0.01778;;;;0.0202;;0.01294;;0.02262;
441;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
442;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
443;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
444;0.01799;;;0.02041;;;;0.02283;;0.01557;;0.02525;
445;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
446;0.02062;;;0.02304;;;;0.02546;;0.0182;;0.02788;
447;0.02325;;;0.02567;;;;0.02809;;0.02083;;0.03051;
448;0.00768;;;0.0101;;;;0.01252;;0.00526;;0.01494;
449;0.02241;;;0.02483;;;;0.02725;;0.01999;;0.02967;
450;0.01999;;;0.02241;;;;0.02483;;0.01757;;0.02725;
451;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
452;0.01757;;;0.01999;;;;0.02241;;0.01515;;0.02483;
453;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
454;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
455;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
456;0.01515;;;0.01757;;;;0.01999;;0.01273;;0.02241;
457;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
458;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
459;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
460;0.01778;;;0.0202;;;;0.02262;;0.01536;;0.02504;
461;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
462;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
463;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
464;0.01273;;;0.01515;;;;0.01757;;0.01031;;0.01999;
465;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
466;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
467;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
468;0.01778;;;0.0202;;;;0.02262;;0.01536;;0.02504;
469;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
470;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
471;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
472;0.01536;;;0.01778;;;;0.0202;;0.01294;;0.02262;
473;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
474;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
475;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
476;0.01799;;;0.02041;;;;0.02283;;0.01557;;0.02525;
477;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
478;0.02062;;;0.02304;;;;0.02546;;0.0182;;0.02788;
479;0.02325;;;0.02567;;;;0.02809;;0.02083;;0.03051;
480;0.01031;;;0.01273;;;;0.01515;;0.00789;;0.01757;
481;0.02262;;;0.02504;;;;0.02746;;0.0202;;0.02988;
482;0.0202;;;0.02262;;;;0.02504;;0.01778;;0.02746;
483;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
484;0.01778;;;0.0202;;;;0.02262;;0.01536;;0.02504;
485;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
486;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
487;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
488;0.01536;;;0.01778;;;;0.0202;;0.01294;;0.02262;
489;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
490;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
491;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
492;0.01799;;;0.02041;;;;0.02283;;0.01557;;0.02525;
493;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
494;0.02062;;;0.02304;;;;0.02546;;0.0182;;0.02788;
495;0.02325;;;0.02567;;;;0.02809;;0.02083;;0.03051;
496;0.01294;;;0.01536;;;;0.01778;;0.01052;;0.0202;
497;0.02283;;;0.02525;;;;0.02767;;0.02041;;0.03009;
498;0.02041;;;0.02283;;;;0.02525;;0.01799;;0.02767;
499;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
500;0.01799;;;0.02041;;;;0.02283;;0.01557;;0.02525;
501;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
502;0.02062;;;0.02304;;;;0.02546;;0.0182;;0.02788;
503;0.02325;;;0.02567;;;;0.02809;;0.02083;;0.03051;
504;0.01557;;;0.01799;;;;0.02041;;0.01315;;0.02283;
505;0.02304;;;0.02546;;;;0.02788;;0.02062;;0.0303;
506;0.02062;;;0.02304;;;;0.02546;;0.0182;;0.02788;
507;0.02325;;;0.02567;;;;0.02809;;0.02083;;0.03051;
508;0.0182;;;0.02062;;;;0.02304;;0.01578;;0.02546;
509;0.02325;;;0.02567;;;;0.02809;;0.02083;;0.03051;
510;0.02083;;;0.02325;;;;0.02567;;0.01841;;0.02809;
511;0.02346;;;0.02588;;;;0.0283;;0.02104;;0.03072;
512;;;;0.00242;;;;0.00484;;;;0.00726;
513;0.02199;;;0.02441;;;;0.02683;;;;0.02925;
514;0.01957;;;0.02199;;;;0.02441;;;;0.02683;
515;0.0222;;;0.02462;;;;0.02704;;;;0.02946;
516;0.01715;;;0.01957;;;;0.02199;;;;0.02441;
517;0.0222;;;0.02462;;;;0.02704;;;;0.02946;
518;0.01978;;;0.0222;;;;0.02462;;;;0.02704;
519;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
520;0.01473;;;0.01715;;;;0.01957;;;;0.02199;
521;0.0222;;;0.02462;;;;0.02704;;;;0.02946;
522;0.01978;;;0.0222;;;;0.02462;;;;0.02704;
523;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
524;0.01736;;;0.01978;;;;0.0222;;;;0.02462;
525;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
526;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
527;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
528;0.01231;;;0.01473;;;;0.01715;;;;0.01957;
529;0.0222;;;0.02462;;;;0.02704;;;;0.02946;
530;0.01978;;;0.0222;;;;0.02462;;;;0.02704;
531;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
532;0.01736;;;0.01978;;;;0.0222;;;;0.02462;
533;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
534;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
535;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
536;0.01494;;;0.01736;;;;0.01978;;;;0.0222;
537;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
538;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
539;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
540;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
541;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
542;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
543;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
544;0.00989;;;0.01231;;;;0.01473;;;;0.01715;
545;0.0222;;;0.02462;;;;0.02704;;;;0.02946;
546;0.01978;;;0.0222;;;;0.02462;;;;0.02704;
547;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
548;0.01736;;;0.01978;;;;0.0222;;;;0.02462;
549;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
550;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
551;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
552;0.01494;;;0.01736;;;;0.01978;;;;0.0222;
553;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
554;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
555;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
556;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
557;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
558;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
559;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
560;0.01252;;;0.01494;;;;0.01736;;;;0.01978;
561;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
562;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
563;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
564;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
565;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
566;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
567;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
568;0.01515;;;0.01757;;;;0.01999;;;;0.02241;
569;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
570;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
571;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
572;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
573;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
574;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
575;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
576;0.00747;;;0.00989;;;;0.01231;;;;0.01473;
577;0.0222;;;0.02462;;;;0.02704;;;;0.02946;
578;0.01978;;;0.0222;;;;0.02462;;;;0.02704;
579;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
580;0.01736;;;0.01978;;;;0.0222;;;;0.02462;
581;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
582;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
583;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
584;0.01494;;;0.01736;;;;0.01978;;;;0.0222;
585;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
586;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
587;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
588;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
589;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
590;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
591;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
592;0.01252;;;0.01494;;;;0.01736;;;;0.01978;
593;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
594;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
595;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
596;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
597;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
598;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
599;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
600;0.01515;;;0.01757;;;;0.01999;;;;0.02241;
601;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
602;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
603;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
604;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
605;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
606;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
607;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
608;0.0101;;;0.01252;;;;0.01494;;;;0.01736;
609;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
610;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
611;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
612;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
613;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
614;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
615;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
616;0.01515;;;0.01757;;;;0.01999;;;;0.02241;
617;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
618;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
619;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
620;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
621;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
622;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
623;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
624;0.01273;;;0.01515;;;;0.01757;;;;0.01999;
625;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
626;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
627;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
628;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
629;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
630;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
631;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
632;0.01536;;;0.01778;;;;0.0202;;;;0.02262;
633;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
634;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
635;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
636;0.01799;;;0.02041;;;;0.02283;;;;0.02525;
637;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
638;0.02062;;;0.02304;;;;0.02546;;;;0.02788;
639;0.02325;;;0.02567;;;;0.02809;;;;0.03051;
640;0.00505;;;0.00747;;;;0.00989;;;;0.01231;
641;0.0222;;;0.02462;;;;0.02704;;;;0.02946;
642;0.01978;;;0.0222;;;;0.02462;;;;0.02704;
643;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
644;0.01736;;;0.01978;;;;0.0222;;;;0.02462;
645;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
646;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
647;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
648;0.01494;;;0.01736;;;;0.01978;;;;0.0222;
649;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
650;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
651;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
652;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
653;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
654;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
655;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
656;0.01252;;;0.01494;;;;0.01736;;;;0.01978;
657;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
658;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
659;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
660;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
661;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
662;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
663;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
664;0.01515;;;0.01757;;;;0.01999;;;;0.02241;
665;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
666;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
667;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
668;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
669;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
670;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
671;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
672;0.0101;;;0.01252;;;;0.01494;;;;0.01736;
673;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
674;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
675;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
676;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
677;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
678;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
679;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
680;0.01515;;;0.01757;;;;0.01999;;;;0.02241;
681;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
682;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
683;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
684;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
685;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
686;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
687;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
688;0.01273;;;0.01515;;;;0.01757;;;;0.01999;
689;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
690;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
691;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
692;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
693;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
694;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
695;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
696;0.01536;;;0.01778;;;;0.0202;;;;0.02262;
697;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
698;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
699;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
700;0.01799;;;0.02041;;;;0.02283;;;;0.02525;
701;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
702;0.02062;;;0.02304;;;;0.02546;;;;0.02788;
703;0.02325;;;0.02567;;;;0.02809;;;;0.03051;
704;0.00768;;;0.0101;;;;0.01252;;;;0.01494;
705;0.02241;;;0.02483;;;;0.02725;;;;0.02967;
706;0.01999;;;0.02241;;;;0.02483;;;;0.02725;
707;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
708;0.01757;;;0.01999;;;;0.02241;;;;0.02483;
709;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
710;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
711;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
712;0.01515;;;0.01757;;;;0.01999;;;;0.02241;
713;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
714;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
715;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
716;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
717;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
718;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
719;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
720;0.01273;;;0.01515;;;;0.01757;;;;0.01999;
721;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
722;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
723;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
724;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
725;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
726;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
727;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
728;0.01536;;;0.01778;;;;0.0202;;;;0.02262;
729;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
730;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
731;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
732;0.01799;;;0.02041;;;;0.02283;;;;0.02525;
733;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
734;0.02062;;;0.02304;;;;0.02546;;;;0.02788;
735;0.02325;;;0.02567;;;;0.02809;;;;0.03051;
736;0.01031;;;0.01273;;;;0.01515;;;;0.01757;
737;0.02262;;;0.02504;;;;0.02746;;;;0.02988;
738;0.0202;;;0.02262;;;;0.02504;;;;0.02746;
739;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
740;0.01778;;;0.0202;;;;0.02262;;;;0.02504;
741;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
742;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
743;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
744;0.01536;;;0.01778;;;;0.0202;;;;0.02262;
745;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
746;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
747;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
748;0.01799;;;0.02041;;;;0.02283;;;;0.02525;
749;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
750;0.02062;;;0.02304;;;;0.02546;;;;0.02788;
751;0.02325;;;0.02567;;;;0.02809;;;;0.03051;
752;0.01294;;;0.01536;;;;0.01778;;;;0.0202;
753;0.02283;;;0.02525;;;;0.02767;;;;0.03009;
754;0.02041;;;0.02283;;;;0.02525;;;;0.02767;
755;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
756;0.01799;;;0.02041;;;;0.02283;;;;0.02525;
757;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
758;0.02062;;;0.02304;;;;0.02546;;;;0.02788;
759;0.02325;;;0.02567;;;;0.02809;;;;0.03051;
760;0.01557;;;0.01799;;;;0.02041;;;;0.02283;
761;0.02304;;;0.02546;;;;0.02788;;;;0.0303;
762;0.02062;;;0.02304;;;;0.02546;;;;0.02788;
763;0.02325;;;0.02567;;;;0.02809;;;;0.03051;
764;0.0182;;;0.02062;;;;0.02304;;;;0.02546;
765;0.02325;;;0.02567;;;;0.02809;;;;0.03051;
766;0.02083;;;0.02325;;;;0.02567;;;;0.02809;
767;0.02346;;;0.02588;;;;0.0283;;;;0.03072;
768;0.00263;;;0.00505;;;;0.00747;;;;0.00989;
769;0.0222;;;0.02462;;;;0.02704;;;;0.02946;
