;8;1024;128;16;2048;256;2;32;4096;4;512;64;8192
1834;;;;;0.38756;;;;0.38756;;;;0.38756
1835;;;;;0.38777;;;;0.38777;;;;0.38776999999999995
1836;;;;;0.38798;;;;0.38798;;;;0.38798
1837;;;;;0.38819;;;;0.38819;;;;0.38819000000000004
1838;;;;;0.3884;;;;0.3884;;;;0.38839999999999997
1839;;;;;0.38861;;;;0.38861;;;;0.38861
1840;;;;;0.38882;;;;0.38882;;;;0.38882000000000005
1841;;;;;0.38903;;;;0.38903;;;;0.38903
1842;;;;;0.38924;;;;0.38924;;;;0.38924000000000003
1843;;;;;0.38945;;;;0.38945;;;;0.38944999999999996
1844;;;;;0.38966;;;;0.38966;;;;0.38966
1845;;;;;0.38987;;;;0.38987;;;;0.38987000000000005
1846;;;;;0.39008;;;;0.39008;;;;0.39008
1847;;;;;0.39029;;;;0.39029;;;;0.39029
1848;;;;;0.3905;;;;0.3905;;;;0.39049999999999996
1849;;;;;0.39071;;;;0.39071;;;;0.39071
1850;;;;;0.39092;;;;0.39092;;;;0.39092000000000005
1851;;;;;0.39113;;;;0.39113;;;;0.39113
1852;;;;;0.39134;;;;0.39134;;;;0.39134
1853;;;;;0.39155;;;;0.39155;;;;0.39154999999999995
1854;;;;;0.39176;;;;0.39176;;;;0.39176
1855;;;;;0.39197;;;;0.39197;;;;0.39197000000000004
1856;;;;;0.39218;;;;0.39218;;;;0.39218
1857;;;;;0.39239;;;;0.39239;;;;0.39239
1858;;;;;0.3926;;;;0.3926;;;;0.39259999999999995
1859;;;;;0.39281;;;;0.39281;;;;0.39281
1860;;;;;0.39302;;;;0.39302;;;;0.39302000000000004
1861;;;;;0.39323;;;;0.39323;;;;0.39322999999999997
1862;;;;;0.39344;;;;0.39344;;;;0.39344
1863;;;;;0.39365;;;;0.39365;;;;0.39365000000000006
1864;;;;;0.39386;;;;0.39386;;;;0.39386
1865;;;;;0.39407;;;;0.39407;;;;0.39407000000000003
1866;;;;;0.39428;;;;0.39428;;;;0.39427999999999996
1867;;;;;0.39449;;;;0.39449;;;;0.39449
1868;;;;;0.3947;;;;0.3947;;;;0.39470000000000005
1869;;;;;0.39491;;;;0.39491;;;;0.39491
1870;;;;;0.39512;;;;0.39512;;;;0.39512
1871;;;;;0.39533;;;;0.39533;;;;0.39532999999999996
1872;;;;;0.39554;;;;0.39554;;;;0.39554
1873;;;;;0.39575;;;;0.39575;;;;0.39575000000000005
1874;;;;;0.39596;;;;0.39596;;;;0.39596
1875;;;;;0.39617;;;;0.39617;;;;0.39617
1876;;;;;0.39638;;;;0.39638;;;;0.39637999999999995
1877;;;;;0.39659;;;;0.39659;;;;0.39659
1878;;;;;0.3968;;;;0.3968;;;;0.39680000000000004
1879;;;;;0.39701;;;;0.39701;;;;0.39701
1880;;;;;0.39722;;;;0.39722;;;;0.39722
1881;;;;;0.39743;;;;0.39743;;;;0.39742999999999995
1882;;;;;0.39764;;;;0.39764;;;;0.39764
1883;;;;;0.39785;;;;0.39785;;;;0.39785000000000004
1884;;;;;0.39806;;;;0.39806;;;;0.39805999999999997
1885;;;;;0.39827;;;;0.39827;;;;0.39827
1886;;;;;0.39848;;;;0.39848;;;;0.39847999999999995
1887;;;;;0.39869;;;;0.39869;;;;0.39869
1888;;;;;0.3989;;;;0.3989;;;;0.39890000000000003
1889;;;;;0.39911;;;;0.39911;;;;0.39910999999999996
1890;;;;;0.39932;;;;0.39932;;;;0.39932
1891;;;;;0.39953;;;;0.39953;;;;0.39953000000000005
1892;;;;;0.39974;;;;0.39974;;;;0.39974
1893;;;;;0.39995;;;;0.39995;;;;0.39995
1894;;;;;0.40016;;;;0.40016;;;;0.40015999999999996
1895;;;;;0.40037;;;;0.40037;;;;0.40037
1896;;;;;0.40058;;;;0.40058;;;;0.40058000000000005
1897;;;;;0.40079;;;;0.40079;;;;0.40079
1898;;;;;0.401;;;;0.401;;;;0.401
1899;;;;;0.40121;;;;0.40121;;;;0.40120999999999996
1900;;;;;0.40142;;;;0.40142;;;;0.40142
1901;;;;;0.40163;;;;0.40163;;;;0.40163000000000004
1902;;;;;0.40184;;;;0.40184;;;;0.40184
1903;;;;;0.40205;;;;0.40205;;;;0.40205
1904;;;;;0.40226;;;;0.40226;;;;0.40225999999999995
1905;;;;;0.40247;;;;0.40247;;;;0.40247
1906;;;;;0.40268;;;;0.40268;;;;0.40268000000000004
1907;;;;;0.40289;;;;0.40289;;;;0.40288999999999997
1908;;;;;0.4031;;;;0.4031;;;;0.4031
1909;;;;;0.40331;;;;0.40331;;;;0.40330999999999995
1910;;;;;0.40352;;;;0.40352;;;;0.40352
1911;;;;;0.40373;;;;0.40373;;;;0.40373000000000003
1912;;;;;0.40394;;;;0.40394;;;;0.40393999999999997
1913;;;;;0.40415;;;;0.40415;;;;0.40415
1914;;;;;0.40436;;;;0.40436;;;;0.40436000000000005
1915;;;;;0.40457;;;;0.40457;;;;0.40457
1916;;;;;0.40478;;;;0.40478;;;;0.40478000000000003
1917;;;;;0.40499;;;;0.40499;;;;0.40498999999999996
1918;;;;;0.4052;;;;0.4052;;;;0.4052
1919;;;;;0.40541;;;;0.40541;;;;0.40541000000000005
1920;;;;;0.40562;;;;0.40562;;;;0.40562
1921;;;;;0.40583;;;;0.40583;;;;0.40583
1922;;;;;0.40604;;;;0.40604;;;;0.40603999999999996
1923;;;;;0.40625;;;;0.40625;;;;0.40625
1924;;;;;0.40646;;;;0.40646;;;;0.40646000000000004
1925;;;;;0.40667;;;;0.40667;;;;0.40667
1926;;;;;0.40688;;;;0.40688;;;;0.40688
1927;;;;;0.40709;;;;0.40709;;;;0.40708999999999995
1928;;;;;0.4073;;;;0.4073;;;;0.4073
1929;;;;;0.40751;;;;0.40751;;;;0.40751000000000004
1930;;;;;0.40772;;;;0.40772;;;;0.40771999999999997
1931;;;;;0.40793;;;;0.40793;;;;0.40793
1932;;;;;0.40814;;;;0.40814;;;;0.40813999999999995
1933;;;;;0.40835;;;;0.40835;;;;0.40835
1934;;;;;0.40856;;;;0.40856;;;;0.40856000000000003
1935;;;;;0.40877;;;;0.40877;;;;0.40876999999999997
1936;;;;;0.40898;;;;0.40898;;;;0.40898
1937;;;;;0.40919;;;;0.40919;;;;0.40919000000000005
1938;;;;;0.4094;;;;0.4094;;;;0.4094
1939;;;;;0.40961;;;;0.40961;;;;0.40961000000000003
1940;;;;;0.40982;;;;0.40982;;;;0.40981999999999996
1941;;;;;0.41003;;;;0.41003;;;;0.41003
1942;;;;;0.41024;;;;0.41024;;;;0.41024000000000005
1943;;;;;0.41045;;;;0.41045;;;;0.41045
1944;;;;;0.41066;;;;0.41066;;;;0.41066
1945;;;;;0.41087;;;;0.41087;;;;0.41086999999999996
1946;;;;;0.41108;;;;0.41108;;;;0.41108
1947;;;;;0.41129;;;;0.41129;;;;0.41129000000000004
1948;;;;;0.4115;;;;0.4115;;;;0.4115
1949;;;;;0.41171;;;;0.41171;;;;0.41171
1950;;;;;0.41192;;;;0.41192;;;;0.41191999999999995
1951;;;;;0.41213;;;;0.41213;;;;0.41213
1952;;;;;0.41234;;;;0.41234;;;;0.41234000000000004
1953;;;;;0.41255;;;;0.41255;;;;0.41255
1954;;;;;0.41276;;;;0.41276;;;;0.41276
1955;;;;;0.41297;;;;0.41297;;;;0.41296999999999995
1956;;;;;0.41318;;;;0.41318;;;;0.41318
1957;;;;;0.41339;;;;0.41339;;;;0.41339000000000004
1958;;;;;0.4136;;;;0.4136;;;;0.41359999999999997
1959;;;;;0.41381;;;;0.41381;;;;0.41381
1960;;;;;0.41402;;;;0.41402;;;;0.41402000000000005
1961;;;;;0.41423;;;;0.41423;;;;0.41423
1962;;;;;0.41444;;;;0.41444;;;;0.41444000000000003
1963;;;;;0.41465;;;;0.41465;;;;0.41464999999999996
1964;;;;;0.41486;;;;0.41486;;;;0.41486
1965;;;;;0.41507;;;;0.41507;;;;0.41507000000000005
1966;;;;;0.41528;;;;0.41528;;;;0.41528
1967;;;;;0.41549;;;;0.41549;;;;0.41549
1968;;;;;0.4157;;;;0.4157;;;;0.41569999999999996
1969;;;;;0.41591;;;;0.41591;;;;0.41591
1970;;;;;0.41612;;;;0.41612;;;;0.41612000000000005
1971;;;;;0.41633;;;;0.41633;;;;0.41633
1972;;;;;0.41654;;;;0.41654;;;;0.41654
1973;;;;;0.41675;;;;0.41675;;;;0.41674999999999995
1974;;;;;0.41696;;;;0.41696;;;;0.41696
1975;;;;;0.41717;;;;0.41717;;;;0.41717000000000004
1976;;;;;0.41738;;;;0.41738;;;;0.41738
1977;;;;;0.41759;;;;0.41759;;;;0.41759
1978;;;;;0.4178;;;;0.4178;;;;0.41779999999999995
1979;;;;;0.41801;;;;0.41801;;;;0.41801
1980;;;;;0.41822;;;;0.41822;;;;0.41822000000000004
1981;;;;;0.41843;;;;0.41843;;;;0.41842999999999997
1982;;;;;0.41864;;;;0.41864;;;;0.41864
1983;;;;;0.41885;;;;0.41885;;;;0.41884999999999994
1984;;;;;0.41906;;;;0.41906;;;;0.41906
1985;;;;;0.41927;;;;0.41927;;;;0.41927000000000003
1986;;;;;0.41948;;;;0.41948;;;;0.41947999999999996
1987;;;;;0.41969;;;;0.41969;;;;0.41969
1988;;;;;0.4199;;;;0.4199;;;;0.41990000000000005
1989;;;;;0.42011;;;;0.42011;;;;0.42011
1990;;;;;0.42032;;;;0.42032;;;;0.42032
1991;;;;;0.42053;;;;0.42053;;;;0.42052999999999996
1992;;;;;0.42074;;;;0.42074;;;;0.42074
1993;;;;;0.42095;;;;0.42095;;;;0.42095000000000005
1994;;;;;0.42116;;;;0.42116;;;;0.42116
1995;;;;;0.42137;;;;0.42137;;;;0.42137
1996;;;;;0.42158;;;;0.42158;;;;0.42157999999999995
1997;;;;;0.42179;;;;0.42179;;;;0.42179
1998;;;;;0.422;;;;0.422;;;;0.42200000000000004
1999;;;;;0.42221;;;;0.42221;;;;0.42221
2000;;;;;0.42242;;;;0.42242;;;;0.42242
2001;;;;;0.42263;;;;0.42263;;;;0.42262999999999995
2002;;;;;0.42284;;;;0.42284;;;;0.42284
2003;;;;;0.42305;;;;0.42305;;;;0.42305000000000004
2004;;;;;0.42326;;;;0.42326;;;;0.42325999999999997
2005;;;;;0.42347;;;;0.42347;;;;0.42347
2006;;;;;0.42368;;;;0.42368;;;;0.42367999999999995
2007;;;;;0.42389;;;;0.42389;;;;0.42389
2008;;;;;0.4241;;;;0.4241;;;;0.42410000000000003
2009;;;;;0.42431;;;;0.42431;;;;0.42430999999999996
2010;;;;;0.42452;;;;0.42452;;;;0.42452
2011;;;;;0.42473;;;;0.42473;;;;0.42473000000000005
2012;;;;;0.42494;;;;0.42494;;;;0.42494
2013;;;;;0.42515;;;;0.42515;;;;0.42515000000000003
2014;;;;;0.42536;;;;0.42536;;;;0.42535999999999996
2015;;;;;0.42557;;;;0.42557;;;;0.42557
2016;;;;;0.42578;;;;0.42578;;;;0.42578000000000005
2017;;;;;0.42599;;;;0.42599;;;;0.42599
2018;;;;;0.4262;;;;0.4262;;;;0.4262
2019;;;;;0.42641;;;;0.42641;;;;0.42640999999999996
2020;;;;;0.42662;;;;0.42662;;;;0.42662
2021;;;;;0.42683;;;;0.42683;;;;0.42683000000000004
2022;;;;;0.42704;;;;0.42704;;;;0.42704
2023;;;;;0.42725;;;;0.42725;;;;0.42725
2024;;;;;0.42746;;;;0.42746;;;;0.42745999999999995
2025;;;;;0.42767;;;;0.42767;;;;0.42767
2026;;;;;0.42788;;;;0.42788;;;;0.42788000000000004
2027;;;;;0.42809;;;;0.42809;;;;0.42808999999999997
2028;;;;;0.4283;;;;0.4283;;;;0.4283
2029;;;;;0.42851;;;;0.42851;;;;0.42850999999999995
2030;;;;;0.42872;;;;0.42872;;;;0.42872
2031;;;;;0.42893;;;;0.42893;;;;0.42893000000000003
2032;;;;;0.42914;;;;0.42914;;;;0.42913999999999997
2033;;;;;0.42935;;;;0.42935;;;;0.42935
2034;;;;;0.42956;;;;0.42956;;;;0.42956000000000005
2035;;;;;0.42977;;;;0.42977;;;;0.42977
2036;;;;;0.42998;;;;0.42998;;;;0.42998000000000003
2037;;;;;0.43019;;;;0.43019;;;;0.43018999999999996
2038;;;;;0.4304;;;;0.4304;;;;0.4304
2039;;;;;0.43061;;;;0.43061;;;;0.43061000000000005
2040;;;;;0.43082;;;;0.43082;;;;0.43082
2041;;;;;0.43103;;;;0.43103;;;;0.43103
2042;;;;;0.43124;;;;0.43124;;;;0.43123999999999996
2043;;;;;0.43145;;;;0.43145;;;;0.43145
2044;;;;;0.43166;;;;0.43166;;;;0.43166000000000004
2045;;;;;0.43187;;;;0.43187;;;;0.43187
2046;;;;;0.43208;;;;0.43208;;;;0.43208
2047;;;;;0.43229;;;;0.43229;;;;0.43228999999999995
2048;;;;;;;;;0.4325;;;;0.4325
2049;;;;;;;;;0.43271;;;;0.43271000000000004
2050;;;;;;;;;0.43292;;;;0.43291999999999997
2051;;;;;;;;;0.43313;;;;0.43313
2052;;;;;;;;;0.43334;;;;0.43333999999999995
2053;;;;;;;;;0.43355;;;;0.43355
2054;;;;;;;;;0.43376;;;;0.43376000000000003
2055;;;;;;;;;0.43397;;;;0.43396999999999997
2056;;;;;;;;;0.43418;;;;0.43418
2057;;;;;;;;;0.43439;;;;0.43439000000000005
2058;;;;;;;;;0.4346;;;;0.4346
2059;;;;;;;;;0.43481;;;;0.43481000000000003
2060;;;;;;;;;0.43502;;;;0.43501999999999996
2061;;;;;;;;;0.43523;;;;0.43523
2062;;;;;;;;;0.43544;;;;0.43544000000000005
2063;;;;;;;;;0.43565;;;;0.43565
2064;;;;;;;;;0.43586;;;;0.43586
2065;;;;;;;;;0.43607;;;;0.43606999999999996
2066;;;;;;;;;0.43628;;;;0.43628
2067;;;;;;;;;0.43649;;;;0.43649000000000004
2068;;;;;;;;;0.4367;;;;0.4367
2069;;;;;;;;;0.43691;;;;0.43691
2070;;;;;;;;;0.43712;;;;0.43711999999999995
2071;;;;;;;;;0.43733;;;;0.43733
2072;;;;;;;;;0.43754;;;;0.43754000000000004
2073;;;;;;;;;0.43775;;;;0.43775
2074;;;;;;;;;0.43796;;;;0.43796
2075;;;;;;;;;0.43817;;;;0.43816999999999995
2076;;;;;;;;;0.43838;;;;0.43838
2077;;;;;;;;;0.43859;;;;0.43859000000000004
2078;;;;;;;;;0.4388;;;;0.43879999999999997
2079;;;;;;;;;0.43901;;;;0.43901
2080;;;;;;;;;0.43922;;;;0.43922000000000005
2081;;;;;;;;;0.43943;;;;0.43943
2082;;;;;;;;;0.43964;;;;0.43964000000000003
2083;;;;;;;;;0.43985;;;;0.43984999999999996
2084;;;;;;;;;0.44006;;;;0.44006
2085;;;;;;;;;0.44027;;;;0.44027000000000005
2086;;;;;;;;;0.44048;;;;0.44048
2087;;;;;;;;;0.44069;;;;0.44069
2088;;;;;;;;;0.4409;;;;0.44089999999999996
2089;;;;;;;;;0.44111;;;;0.44111
2090;;;;;;;;;0.44132;;;;0.44132000000000005
2091;;;;;;;;;0.44153;;;;0.44153
2092;;;;;;;;;0.44174;;;;0.44174
2093;;;;;;;;;0.44195;;;;0.44194999999999995
2094;;;;;;;;;0.44216;;;;0.44216
2095;;;;;;;;;0.44237;;;;0.44237000000000004
2096;;;;;;;;;0.44258;;;;0.44258
2097;;;;;;;;;0.44279;;;;0.44279
2098;;;;;;;;;0.443;;;;0.44299999999999995
2099;;;;;;;;;0.44321;;;;0.44321
2100;;;;;;;;;0.44342;;;;0.44342000000000004
2101;;;;;;;;;0.44363;;;;0.44362999999999997
2102;;;;;;;;;0.44384;;;;0.44384
2103;;;;;;;;;0.44405;;;;0.44404999999999994
2104;;;;;;;;;0.44426;;;;0.44426
2105;;;;;;;;;0.44447;;;;0.44447000000000003
2106;;;;;;;;;0.44468;;;;0.44467999999999996
2107;;;;;;;;;0.44489;;;;0.44489
2108;;;;;;;;;0.4451;;;;0.44510000000000005
2109;;;;;;;;;0.44531;;;;0.44531
2110;;;;;;;;;0.44552;;;;0.44552
2111;;;;;;;;;0.44573;;;;0.44572999999999996
2112;;;;;;;;;0.44594;;;;0.44594
2113;;;;;;;;;0.44615;;;;0.44615000000000005
2114;;;;;;;;;0.44636;;;;0.44636
2115;;;;;;;;;0.44657;;;;0.44657
2116;;;;;;;;;0.44678;;;;0.44677999999999995
2117;;;;;;;;;0.44699;;;;0.44699
2118;;;;;;;;;0.4472;;;;0.44720000000000004
2119;;;;;;;;;0.44741;;;;0.44741
2120;;;;;;;;;0.44762;;;;0.44762
2121;;;;;;;;;0.44783;;;;0.44782999999999995
2122;;;;;;;;;0.44804;;;;0.44804
2123;;;;;;;;;0.44825;;;;0.44825000000000004
2124;;;;;;;;;0.44846;;;;0.44845999999999997
2125;;;;;;;;;0.44867;;;;0.44867
2126;;;;;;;;;0.44888;;;;0.44887999999999995
2127;;;;;;;;;0.44909;;;;0.44909
2128;;;;;;;;;0.4493;;;;0.44930000000000003
2129;;;;;;;;;0.44951;;;;0.44950999999999997
2130;;;;;;;;;0.44972;;;;0.44972
2131;;;;;;;;;0.44993;;;;0.44993000000000005
2132;;;;;;;;;0.45014;;;;0.45014
2133;;;;;;;;;0.45035;;;;0.45035000000000003
2134;;;;;;;;;0.45056;;;;0.45055999999999996
2135;;;;;;;;;0.45077;;;;0.45077
2136;;;;;;;;;0.45098;;;;0.45098000000000005
2137;;;;;;;;;0.45119;;;;0.45119
2138;;;;;;;;;0.4514;;;;0.4514
2139;;;;;;;;;0.45161;;;;0.45160999999999996
2140;;;;;;;;;0.45182;;;;0.45182
2141;;;;;;;;;0.45203;;;;0.45203000000000004
2142;;;;;;;;;0.45224;;;;0.45224
2143;;;;;;;;;0.45245;;;;0.45245
2144;;;;;;;;;0.45266;;;;0.45265999999999995
2145;;;;;;;;;0.45287;;;;0.45287
2146;;;;;;;;;0.45308;;;;0.45308000000000004
2147;;;;;;;;;0.45329;;;;0.45328999999999997
2148;;;;;;;;;0.4535;;;;0.4535
2149;;;;;;;;;0.45371;;;;0.45370999999999995
2150;;;;;;;;;0.45392;;;;0.45392
2151;;;;;;;;;0.45413;;;;0.45413000000000003
2152;;;;;;;;;0.45434;;;;0.45433999999999997
2153;;;;;;;;;0.45455;;;;0.45455
2154;;;;;;;;;0.45476;;;;0.45476000000000005
2155;;;;;;;;;0.45497;;;;0.45497
2156;;;;;;;;;0.45518;;;;0.45518000000000003
2157;;;;;;;;;0.45539;;;;0.45538999999999996
2158;;;;;;;;;0.4556;;;;0.4556
2159;;;;;;;;;0.45581;;;;0.45581000000000005
2160;;;;;;;;;0.45602;;;;0.45602
2161;;;;;;;;;0.45623;;;;0.45623
2162;;;;;;;;;0.45644;;;;0.45643999999999996
2163;;;;;;;;;0.45665;;;;0.45665
2164;;;;;;;;;0.45686;;;;0.45686000000000004
2165;;;;;;;;;0.45707;;;;0.45707
2166;;;;;;;;;0.45728;;;;0.45728
2167;;;;;;;;;0.45749;;;;0.45748999999999995
2168;;;;;;;;;0.4577;;;;0.4577
2169;;;;;;;;;0.45791;;;;0.45791000000000004
2170;;;;;;;;;0.45812;;;;0.45811999999999997
2171;;;;;;;;;0.45833;;;;0.45833
2172;;;;;;;;;0.45854;;;;0.45853999999999995
2173;;;;;;;;;0.45875;;;;0.45875
2174;;;;;;;;;0.45896;;;;0.45896000000000003
2175;;;;;;;;;0.45917;;;;0.45916999999999997
2176;;;;;;;;;0.45938;;;;0.45938
2177;;;;;;;;;0.45959;;;;0.45959000000000005
2178;;;;;;;;;0.4598;;;;0.4598
2179;;;;;;;;;0.46001;;;;0.46001000000000003
2180;;;;;;;;;0.46022;;;;0.46021999999999996
2181;;;;;;;;;0.46043;;;;0.46043
2182;;;;;;;;;0.46064;;;;0.46064000000000005
2183;;;;;;;;;0.46085;;;;0.46085
2184;;;;;;;;;0.46106;;;;0.46106
2185;;;;;;;;;0.46127;;;;0.46126999999999996
2186;;;;;;;;;0.46148;;;;0.46148
2187;;;;;;;;;0.46169;;;;0.46169000000000004
2188;;;;;;;;;0.4619;;;;0.4619
2189;;;;;;;;;0.46211;;;;0.46211
2190;;;;;;;;;0.46232;;;;0.46231999999999995
2191;;;;;;;;;0.46253;;;;0.46253
2192;;;;;;;;;0.46274;;;;0.46274000000000004
2193;;;;;;;;;0.46295;;;;0.46295
2194;;;;;;;;;0.46316;;;;0.46316
2195;;;;;;;;;0.46337;;;;0.46336999999999995
2196;;;;;;;;;0.46358;;;;0.46358
2197;;;;;;;;;0.46379;;;;0.46379000000000004
2198;;;;;;;;;0.464;;;;0.46399999999999997
2199;;;;;;;;;0.46421;;;;0.46421
2200;;;;;;;;;0.46442;;;;0.46442000000000005
2201;;;;;;;;;0.46463;;;;0.46463
2202;;;;;;;;;0.46484;;;;0.46484000000000003
2203;;;;;;;;;0.46505;;;;0.46504999999999996
2204;;;;;;;;;0.46526;;;;0.46526
2205;;;;;;;;;0.46547;;;;0.46547000000000005
2206;;;;;;;;;0.46568;;;;0.46568
2207;;;;;;;;;0.46589;;;;0.46589
2208;;;;;;;;;0.4661;;;;0.46609999999999996
2209;;;;;;;;;0.46631;;;;0.46631
2210;;;;;;;;;0.46652;;;;0.46652000000000005
2211;;;;;;;;;0.46673;;;;0.46673
2212;;;;;;;;;0.46694;;;;0.46694
2213;;;;;;;;;0.46715;;;;0.46714999999999995
2214;;;;;;;;;0.46736;;;;0.46736
2215;;;;;;;;;0.46757;;;;0.46757000000000004
2216;;;;;;;;;0.46778;;;;0.46778
2217;;;;;;;;;0.46799;;;;0.46799
2218;;;;;;;;;0.4682;;;;0.46819999999999995
2219;;;;;;;;;0.46841;;;;0.46841
2220;;;;;;;;;0.46862;;;;0.46862000000000004
2221;;;;;;;;;0.46883;;;;0.46882999999999997
2222;;;;;;;;;0.46904;;;;0.46904
2223;;;;;;;;;0.46925;;;;0.46924999999999994
2224;;;;;;;;;0.46946;;;;0.46946
2225;;;;;;;;;0.46967;;;;0.46967000000000003
2226;;;;;;;;;0.46988;;;;0.46987999999999996
2227;;;;;;;;;0.47009;;;;0.47009
2228;;;;;;;;;0.4703;;;;0.47030000000000005
2229;;;;;;;;;0.47051;;;;0.47051
2230;;;;;;;;;0.47072;;;;0.47072
2231;;;;;;;;;0.47093;;;;0.47092999999999996
2232;;;;;;;;;0.47114;;;;0.47114
2233;;;;;;;;;0.47135;;;;0.47135000000000005
2234;;;;;;;;;0.47156;;;;0.47156
2235;;;;;;;;;0.47177;;;;0.47177
2236;;;;;;;;;0.47198;;;;0.47197999999999996
2237;;;;;;;;;0.47219;;;;0.47219
2238;;;;;;;;;0.4724;;;;0.47240000000000004
2239;;;;;;;;;0.47261;;;;0.47261
2240;;;;;;;;;0.47282;;;;0.47282
2241;;;;;;;;;0.47303;;;;0.47302999999999995
2242;;;;;;;;;0.47324;;;;0.47324
2243;;;;;;;;;0.47345;;;;0.47345000000000004
2244;;;;;;;;;0.47366;;;;0.47365999999999997
2245;;;;;;;;;0.47387;;;;0.47387
2246;;;;;;;;;0.47408;;;;0.47407999999999995
2247;;;;;;;;;0.47429;;;;0.47429
2248;;;;;;;;;0.4745;;;;0.47450000000000003
2249;;;;;;;;;0.47471;;;;0.47470999999999997
2250;;;;;;;;;0.47492;;;;0.47492
2251;;;;;;;;;0.47513;;;;0.47513000000000005
2252;;;;;;;;;0.47534;;;;0.47534
2253;;;;;;;;;0.47555;;;;0.47555000000000003
2254;;;;;;;;;0.47576;;;;0.47575999999999996
2255;;;;;;;;;0.47597;;;;0.47597
2256;;;;;;;;;0.47618;;;;0.47618000000000005
2257;;;;;;;;;0.47639;;;;0.47639
2258;;;;;;;;;0.4766;;;;0.4766
2259;;;;;;;;;0.47681;;;;0.47680999999999996
2260;;;;;;;;;0.47702;;;;0.47702
2261;;;;;;;;;0.47723;;;;0.47723000000000004
2262;;;;;;;;;0.47744;;;;0.47744
2263;;;;;;;;;0.47765;;;;0.47765
2264;;;;;;;;;0.47786;;;;0.47785999999999995
2265;;;;;;;;;0.47807;;;;0.47807
2266;;;;;;;;;0.47828;;;;0.47828000000000004
2267;;;;;;;;;0.47849;;;;0.47848999999999997
2268;;;;;;;;;0.4787;;;;0.4787
2269;;;;;;;;;0.47891;;;;0.47890999999999995
2270;;;;;;;;;0.47912;;;;0.47912
2271;;;;;;;;;0.47933;;;;0.47933000000000003
2272;;;;;;;;;0.47954;;;;0.47953999999999997
2273;;;;;;;;;0.47975;;;;0.47975
2274;;;;;;;;;0.47996;;;;0.47996000000000005
2275;;;;;;;;;0.48017;;;;0.48017
2276;;;;;;;;;0.48038;;;;0.48038000000000003
2277;;;;;;;;;0.48059;;;;0.48058999999999996
2278;;;;;;;;;0.4808;;;;0.4808
2279;;;;;;;;;0.48101;;;;0.48101000000000005
2280;;;;;;;;;0.48122;;;;0.48122
2281;;;;;;;;;0.48143;;;;0.48143
2282;;;;;;;;;0.48164;;;;0.48163999999999996
2283;;;;;;;;;0.48185;;;;0.48185
2284;;;;;;;;;0.48206;;;;0.48206000000000004
2285;;;;;;;;;0.48227;;;;0.48227
2286;;;;;;;;;0.48248;;;;0.48248
2287;;;;;;;;;0.48269;;;;0.48268999999999995
2288;;;;;;;;;0.4829;;;;0.4829
2289;;;;;;;;;0.48311;;;;0.48311000000000004
2290;;;;;;;;;0.48332;;;;0.48331999999999997
2291;;;;;;;;;0.48353;;;;0.48353
2292;;;;;;;;;0.48374;;;;0.48373999999999995
2293;;;;;;;;;0.48395;;;;0.48395
2294;;;;;;;;;0.48416;;;;0.48416000000000003
2295;;;;;;;;;0.48437;;;;0.48436999999999997
2296;;;;;;;;;0.48458;;;;0.48458
2297;;;;;;;;;0.48479;;;;0.48479000000000005
2298;;;;;;;;;0.485;;;;0.485
2299;;;;;;;;;0.48521;;;;0.48521000000000003
2300;;;;;;;;;0.48542;;;;0.48541999999999996
2301;;;;;;;;;0.48563;;;;0.48563
2302;;;;;;;;;0.48584;;;;0.48584000000000005
2303;;;;;;;;;0.48605;;;;0.48605
2304;;;;;;;;;0.48626;;;;0.48626
2305;;;;;;;;;0.48647;;;;0.48646999999999996
2306;;;;;;;;;0.48668;;;;0.48668
2307;;;;;;;;;0.48689;;;;0.48689000000000004
2308;;;;;;;;;0.4871;;;;0.4871
2309;;;;;;;;;0.48731;;;;0.48731
2310;;;;;;;;;0.48752;;;;0.48751999999999995
2311;;;;;;;;;0.48773;;;;0.48773
2312;;;;;;;;;0.48794;;;;0.48794000000000004
2313;;;;;;;;;0.48815;;;;0.48815
2314;;;;;;;;;0.48836;;;;0.48836
2315;;;;;;;;;0.48857;;;;0.48856999999999995
2316;;;;;;;;;0.48878;;;;0.48878
2317;;;;;;;;;0.48899;;;;0.48899000000000004
2318;;;;;;;;;0.4892;;;;0.48919999999999997
2319;;;;;;;;;0.48941;;;;0.48941
2320;;;;;;;;;0.48962;;;;0.48962000000000006
2321;;;;;;;;;0.48983;;;;0.48983
2322;;;;;;;;;0.49004;;;;0.49004000000000003
2323;;;;;;;;;0.49025;;;;0.49024999999999996
2324;;;;;;;;;0.49046;;;;0.49046
2325;;;;;;;;;0.49067;;;;0.49067000000000005
2326;;;;;;;;;0.49088;;;;0.49088
2327;;;;;;;;;0.49109;;;;0.49109
2328;;;;;;;;;0.4913;;;;0.49129999999999996
2329;;;;;;;;;0.49151;;;;0.49151
2330;;;;;;;;;0.49172;;;;0.49172000000000005
2331;;;;;;;;;0.49193;;;;0.49193
2332;;;;;;;;;0.49214;;;;0.49214
2333;;;;;;;;;0.49235;;;;0.49234999999999995
2334;;;;;;;;;0.49256;;;;0.49256
2335;;;;;;;;;0.49277;;;;0.49277000000000004
2336;;;;;;;;;0.49298;;;;0.49298
2337;;;;;;;;;0.49319;;;;0.49319
